Index Level :,Price
Currency :,USD


Date,GREECE Standard (Large+Mid Cap) None
"Jul 26, 2005",566.305
"Jul 27, 2005",570.937
"Jul 28, 2005",571.678
"Jul 29, 2005",568.412
"Aug 01, 2005",572.946
"Aug 02, 2005",575.603
"Aug 03, 2005",585.510
"Aug 04, 2005",584.370
"Aug 05, 2005",579.807
"Aug 08, 2005",587.114
"Aug 09, 2005",584.218
"Aug 10, 2005",589.930
"Aug 11, 2005",590.465
"Aug 12, 2005",583.271
"Aug 15, 2005",580.151
"Aug 16, 2005",577.200
"Aug 17, 2005",575.690
"Aug 18, 2005",573.361
"Aug 19, 2005",575.868
"Aug 22, 2005",577.761
"Aug 23, 2005",570.016
"Aug 24, 2005",564.724
"Aug 25, 2005",564.242
"Aug 26, 2005",565.918
"Aug 29, 2005",557.242
"Aug 30, 2005",557.552
"Aug 31, 2005",568.778
"Sep 01, 2005",585.294
"Sep 02, 2005",589.878
"Sep 05, 2005",588.672
"Sep 06, 2005",589.463
"Sep 07, 2005",587.637
"Sep 08, 2005",582.070
"Sep 09, 2005",579.112
"Sep 12, 2005",568.491
"Sep 13, 2005",565.488
"Sep 14, 2005",567.758
"Sep 15, 2005",566.544
"Sep 16, 2005",568.038
"Sep 19, 2005",561.772
"Sep 20, 2005",560.824
"Sep 21, 2005",557.186
"Sep 22, 2005",554.244
"Sep 23, 2005",556.071
"Sep 26, 2005",563.976
"Sep 27, 2005",563.546
"Sep 28, 2005",567.107
"Sep 29, 2005",569.023
"Sep 30, 2005",578.954
"Oct 03, 2005",575.174
"Oct 04, 2005",573.968
"Oct 05, 2005",574.406
"Oct 06, 2005",576.989
"Oct 07, 2005",577.510
"Oct 10, 2005",575.289
"Oct 11, 2005",576.106
"Oct 12, 2005",580.214
"Oct 13, 2005",568.945
"Oct 14, 2005",572.041
"Oct 17, 2005",570.316
"Oct 18, 2005",565.216
"Oct 19, 2005",556.705
"Oct 20, 2005",554.358
"Oct 21, 2005",553.164
"Oct 24, 2005",554.043
"Oct 25, 2005",559.407
"Oct 26, 2005",557.945
"Oct 27, 2005",563.087
"Oct 28, 2005",561.001
"Oct 31, 2005",561.883
"Nov 01, 2005",566.778
"Nov 02, 2005",572.289
"Nov 03, 2005",576.913
"Nov 04, 2005",570.833
"Nov 07, 2005",570.162
"Nov 08, 2005",570.197
"Nov 09, 2005",569.470
"Nov 10, 2005",566.184
"Nov 11, 2005",570.505
"Nov 14, 2005",574.098
"Nov 15, 2005",571.575
"Nov 16, 2005",573.533
"Nov 17, 2005",585.532
"Nov 18, 2005",588.305
"Nov 21, 2005",584.829
"Nov 22, 2005",586.875
"Nov 23, 2005",588.211
"Nov 24, 2005",586.460
"Nov 25, 2005",582.883
"Nov 28, 2005",587.986
"Nov 29, 2005",585.524
"Nov 30, 2005",575.767
"Dec 01, 2005",578.269
"Dec 02, 2005",580.397
"Dec 05, 2005",586.192
"Dec 06, 2005",588.358
"Dec 07, 2005",588.030
"Dec 08, 2005",589.018
"Dec 09, 2005",588.405
"Dec 12, 2005",598.987
"Dec 13, 2005",596.669
"Dec 14, 2005",605.532
"Dec 15, 2005",609.395
"Dec 16, 2005",617.553
"Dec 19, 2005",615.619
"Dec 20, 2005",606.879
"Dec 21, 2005",601.665
"Dec 22, 2005",598.653
"Dec 23, 2005",601.909
"Dec 26, 2005",601.909
"Dec 27, 2005",611.321
"Dec 28, 2005",610.212
"Dec 29, 2005",610.474
"Dec 30, 2005",609.232
"Jan 02, 2006",608.650
"Jan 03, 2006",625.513
"Jan 04, 2006",639.372
"Jan 05, 2006",641.310
"Jan 06, 2006",644.174
"Jan 09, 2006",647.055
"Jan 10, 2006",655.053
"Jan 11, 2006",662.810
"Jan 12, 2006",659.512
"Jan 13, 2006",660.099
"Jan 16, 2006",672.294
"Jan 17, 2006",671.201
"Jan 18, 2006",663.817
"Jan 19, 2006",676.607
"Jan 20, 2006",679.203
"Jan 23, 2006",682.702
"Jan 24, 2006",692.897
"Jan 25, 2006",689.768
"Jan 26, 2006",685.442
"Jan 27, 2006",672.823
"Jan 30, 2006",669.388
"Jan 31, 2006",675.289
"Feb 01, 2006",676.512
"Feb 02, 2006",685.331
"Feb 03, 2006",677.535
"Feb 06, 2006",685.171
"Feb 07, 2006",683.357
"Feb 08, 2006",687.106
"Feb 09, 2006",696.949
"Feb 10, 2006",691.276
"Feb 13, 2006",681.908
"Feb 14, 2006",674.523
"Feb 15, 2006",675.591
"Feb 16, 2006",682.553
"Feb 17, 2006",687.039
"Feb 20, 2006",694.077
"Feb 21, 2006",697.248
"Feb 22, 2006",704.856
"Feb 23, 2006",711.625
"Feb 24, 2006",712.026
"Feb 27, 2006",705.336
"Feb 28, 2006",712.243
"Mar 01, 2006",699.465
"Mar 02, 2006",688.906
"Mar 03, 2006",684.076
"Mar 06, 2006",683.962
"Mar 07, 2006",661.234
"Mar 08, 2006",661.298
"Mar 09, 2006",676.495
"Mar 10, 2006",676.628
"Mar 13, 2006",690.022
"Mar 14, 2006",684.851
"Mar 15, 2006",686.343
"Mar 16, 2006",703.465
"Mar 17, 2006",713.396
"Mar 20, 2006",716.403
"Mar 21, 2006",709.598
"Mar 22, 2006",704.044
"Mar 23, 2006",697.303
"Mar 24, 2006",701.012
"Mar 27, 2006",695.261
"Mar 28, 2006",689.901
"Mar 29, 2006",687.379
"Mar 30, 2006",701.889
"Mar 31, 2006",699.757
"Apr 03, 2006",701.814
"Apr 04, 2006",714.126
"Apr 05, 2006",716.707
"Apr 06, 2006",729.900
"Apr 07, 2006",730.453
"Apr 10, 2006",729.448
"Apr 11, 2006",718.988
"Apr 12, 2006",710.692
"Apr 13, 2006",707.529
"Apr 14, 2006",707.529
"Apr 17, 2006",718.767
"Apr 18, 2006",719.122
"Apr 19, 2006",729.218
"Apr 20, 2006",718.960
"Apr 21, 2006",720.830
"Apr 24, 2006",722.465
"Apr 25, 2006",714.542
"Apr 26, 2006",724.250
"Apr 27, 2006",725.044
"Apr 28, 2006",724.481
"May 01, 2006",725.747
"May 02, 2006",738.599
"May 03, 2006",741.323
"May 04, 2006",751.819
"May 05, 2006",759.481
"May 08, 2006",762.930
"May 09, 2006",762.954
"May 10, 2006",754.477
"May 11, 2006",749.531
"May 12, 2006",743.837
"May 15, 2006",723.747
"May 16, 2006",726.419
"May 17, 2006",709.331
"May 18, 2006",691.778
"May 19, 2006",681.030
"May 22, 2006",649.050
"May 23, 2006",672.346
"May 24, 2006",647.570
"May 25, 2006",650.307
"May 26, 2006",668.333
"May 29, 2006",675.489
"May 30, 2006",663.439
"May 31, 2006",669.410
"Jun 01, 2006",653.727
"Jun 02, 2006",663.021
"Jun 05, 2006",648.539
"Jun 06, 2006",628.853
"Jun 07, 2006",626.980
"Jun 08, 2006",617.253
"Jun 09, 2006",625.834
"Jun 12, 2006",622.815
"Jun 13, 2006",603.435
"Jun 14, 2006",603.357
"Jun 15, 2006",635.956
"Jun 16, 2006",641.114
"Jun 19, 2006",643.186
"Jun 20, 2006",635.921
"Jun 21, 2006",628.631
"Jun 22, 2006",632.774
"Jun 23, 2006",632.212
"Jun 26, 2006",630.733
"Jun 27, 2006",628.717
"Jun 28, 2006",618.260
"Jun 29, 2006",631.045
"Jun 30, 2006",666.366
"Jul 03, 2006",664.904
"Jul 04, 2006",666.647
"Jul 05, 2006",649.535
"Jul 06, 2006",647.517
"Jul 07, 2006",651.947
"Jul 10, 2006",651.906
"Jul 11, 2006",660.136
"Jul 12, 2006",662.795
"Jul 13, 2006",648.444
"Jul 14, 2006",645.664
"Jul 17, 2006",619.106
"Jul 18, 2006",625.017
"Jul 19, 2006",627.602
"Jul 20, 2006",643.253
"Jul 21, 2006",642.078
"Jul 24, 2006",640.749
"Jul 25, 2006",650.423
"Jul 26, 2006",650.706
"Jul 27, 2006",668.875
"Jul 28, 2006",669.015
"Jul 31, 2006",673.479
"Aug 01, 2006",674.221
"Aug 02, 2006",682.525
"Aug 03, 2006",682.245
"Aug 04, 2006",696.904
"Aug 07, 2006",701.338
"Aug 08, 2006",690.223
"Aug 09, 2006",696.395
"Aug 10, 2006",682.932
"Aug 11, 2006",684.649
"Aug 14, 2006",691.716
"Aug 15, 2006",693.996
"Aug 16, 2006",708.148
"Aug 17, 2006",710.415
"Aug 18, 2006",711.841
"Aug 21, 2006",714.572
"Aug 22, 2006",705.979
"Aug 23, 2006",703.752
"Aug 24, 2006",704.280
"Aug 25, 2006",687.266
"Aug 28, 2006",682.556
"Aug 29, 2006",683.831
"Aug 30, 2006",686.479
"Aug 31, 2006",695.753
"Sep 01, 2006",705.817
"Sep 04, 2006",713.363
"Sep 05, 2006",710.652
"Sep 06, 2006",703.435
"Sep 07, 2006",693.054
"Sep 08, 2006",693.925
"Sep 11, 2006",696.345
"Sep 12, 2006",698.263
"Sep 13, 2006",698.411
"Sep 14, 2006",696.287
"Sep 15, 2006",697.342
"Sep 18, 2006",694.494
"Sep 19, 2006",695.683
"Sep 20, 2006",702.858
"Sep 21, 2006",708.986
"Sep 22, 2006",710.122
"Sep 25, 2006",706.444
"Sep 26, 2006",703.376
"Sep 27, 2006",711.887
"Sep 28, 2006",706.688
"Sep 29, 2006",700.126
"Oct 02, 2006",702.970
"Oct 03, 2006",698.116
"Oct 04, 2006",704.136
"Oct 05, 2006",716.810
"Oct 06, 2006",706.341
"Oct 09, 2006",705.482
"Oct 10, 2006",706.394
"Oct 11, 2006",709.509
"Oct 12, 2006",722.218
"Oct 13, 2006",721.951
"Oct 16, 2006",720.085
"Oct 17, 2006",716.201
"Oct 18, 2006",721.599
"Oct 19, 2006",729.114
"Oct 20, 2006",737.179
"Oct 23, 2006",730.647
"Oct 24, 2006",732.311
"Oct 25, 2006",734.793
"Oct 26, 2006",744.230
"Oct 27, 2006",742.754
"Oct 30, 2006",742.912
"Oct 31, 2006",745.345
"Nov 01, 2006",751.271
"Nov 02, 2006",746.933
"Nov 03, 2006",751.171
"Nov 06, 2006",755.506
"Nov 07, 2006",764.392
"Nov 08, 2006",757.754
"Nov 09, 2006",763.512
"Nov 10, 2006",775.666
"Nov 13, 2006",771.954
"Nov 14, 2006",776.569
"Nov 15, 2006",785.563
"Nov 16, 2006",786.015
"Nov 17, 2006",783.399
"Nov 20, 2006",773.853
"Nov 21, 2006",782.154
"Nov 22, 2006",791.085
"Nov 23, 2006",792.389
"Nov 24, 2006",797.710
"Nov 27, 2006",793.212
"Nov 28, 2006",774.704
"Nov 29, 2006",787.189
"Nov 30, 2006",788.284
"Dec 01, 2006",795.193
"Dec 04, 2006",788.084
"Dec 05, 2006",778.744
"Dec 06, 2006",784.029
"Dec 07, 2006",789.523
"Dec 08, 2006",783.522
"Dec 11, 2006",783.538
"Dec 12, 2006",786.639
"Dec 13, 2006",798.554
"Dec 14, 2006",795.098
"Dec 15, 2006",798.333
"Dec 18, 2006",795.727
"Dec 19, 2006",796.805
"Dec 20, 2006",801.882
"Dec 21, 2006",804.645
"Dec 22, 2006",796.857
"Dec 25, 2006",796.857
"Dec 26, 2006",795.616
"Dec 27, 2006",798.385
"Dec 28, 2006",799.913
"Dec 29, 2006",801.734
"Jan 01, 2007",801.734
"Jan 02, 2007",822.007
"Jan 03, 2007",824.159
"Jan 04, 2007",827.225
"Jan 05, 2007",826.963
"Jan 08, 2007",836.248
"Jan 09, 2007",830.028
"Jan 10, 2007",810.815
"Jan 11, 2007",817.841
"Jan 12, 2007",831.929
"Jan 15, 2007",834.693
"Jan 16, 2007",828.723
"Jan 17, 2007",828.691
"Jan 18, 2007",838.855
"Jan 19, 2007",838.250
"Jan 22, 2007",842.520
"Jan 23, 2007",840.467
"Jan 24, 2007",848.299
"Jan 25, 2007",850.138
"Jan 26, 2007",843.581
"Jan 29, 2007",847.345
"Jan 30, 2007",844.516
"Jan 31, 2007",851.314
"Feb 01, 2007",860.121
"Feb 02, 2007",861.811
"Feb 05, 2007",863.577
"Feb 06, 2007",857.171
"Feb 07, 2007",852.454
"Feb 08, 2007",850.384
"Feb 09, 2007",844.042
"Feb 12, 2007",828.449
"Feb 13, 2007",840.580
"Feb 14, 2007",857.739
"Feb 15, 2007",865.695
"Feb 16, 2007",859.781
"Feb 19, 2007",860.961
"Feb 20, 2007",865.518
"Feb 21, 2007",854.745
"Feb 22, 2007",864.752
"Feb 23, 2007",871.761
"Feb 26, 2007",867.220
"Feb 27, 2007",833.900
"Feb 28, 2007",819.908
"Mar 01, 2007",792.481
"Mar 02, 2007",794.059
"Mar 05, 2007",785.974
"Mar 06, 2007",796.287
"Mar 07, 2007",810.523
"Mar 08, 2007",819.419
"Mar 09, 2007",823.873
"Mar 12, 2007",825.656
"Mar 13, 2007",815.830
"Mar 14, 2007",799.449
"Mar 15, 2007",808.556
"Mar 16, 2007",828.469
"Mar 19, 2007",834.534
"Mar 20, 2007",833.687
"Mar 21, 2007",839.713
"Mar 22, 2007",856.805
"Mar 23, 2007",858.385
"Mar 26, 2007",866.608
"Mar 27, 2007",849.874
"Mar 28, 2007",841.410
"Mar 29, 2007",853.197
"Mar 30, 2007",846.843
"Apr 02, 2007",844.055
"Apr 03, 2007",849.572
"Apr 04, 2007",860.942
"Apr 05, 2007",861.780
"Apr 06, 2007",861.780
"Apr 09, 2007",857.291
"Apr 10, 2007",870.092
"Apr 11, 2007",878.492
"Apr 12, 2007",879.125
"Apr 13, 2007",890.229
"Apr 16, 2007",904.603
"Apr 17, 2007",902.071
"Apr 18, 2007",893.279
"Apr 19, 2007",889.619
"Apr 20, 2007",900.220
"Apr 23, 2007",894.078
"Apr 24, 2007",891.948
"Apr 25, 2007",903.614
"Apr 26, 2007",905.725
"Apr 27, 2007",894.279
"Apr 30, 2007",878.770
"May 01, 2007",875.486
"May 02, 2007",882.628
"May 03, 2007",878.790
"May 04, 2007",883.790
"May 07, 2007",890.773
"May 08, 2007",868.528
"May 09, 2007",870.407
"May 10, 2007",871.245
"May 11, 2007",869.237
"May 14, 2007",881.991
"May 15, 2007",897.571
"May 16, 2007",899.375
"May 17, 2007",892.662
"May 18, 2007",898.141
"May 21, 2007",898.405
"May 22, 2007",896.468
"May 23, 2007",903.619
"May 24, 2007",902.685
"May 25, 2007",902.667
"May 28, 2007",902.667
"May 29, 2007",908.910
"May 30, 2007",899.605
"May 31, 2007",915.173
"Jun 01, 2007",909.940
"Jun 04, 2007",901.179
"Jun 05, 2007",900.923
"Jun 06, 2007",894.286
"Jun 07, 2007",886.191
"Jun 08, 2007",881.097
"Jun 11, 2007",881.317
"Jun 12, 2007",872.181
"Jun 13, 2007",868.221
"Jun 14, 2007",874.676
"Jun 15, 2007",886.592
"Jun 18, 2007",889.373
"Jun 19, 2007",881.664
"Jun 20, 2007",884.907
"Jun 21, 2007",882.392
"Jun 22, 2007",878.804
"Jun 25, 2007",874.708
"Jun 26, 2007",871.193
"Jun 27, 2007",861.312
"Jun 28, 2007",871.561
"Jun 29, 2007",881.894
"Jul 02, 2007",889.771
"Jul 03, 2007",891.155
"Jul 04, 2007",900.744
"Jul 05, 2007",904.569
"Jul 06, 2007",915.334
"Jul 09, 2007",923.070
"Jul 10, 2007",917.372
"Jul 11, 2007",920.739
"Jul 12, 2007",931.022
"Jul 13, 2007",947.196
"Jul 16, 2007",944.162
"Jul 17, 2007",938.353
"Jul 18, 2007",944.354
"Jul 19, 2007",950.687
"Jul 20, 2007",937.460
"Jul 23, 2007",942.436
"Jul 24, 2007",936.330
"Jul 25, 2007",934.900
"Jul 26, 2007",920.201
"Jul 27, 2007",899.843
"Jul 30, 2007",889.072
"Jul 31, 2007",902.745
"Aug 01, 2007",900.265
"Aug 02, 2007",901.617
"Aug 03, 2007",896.679
"Aug 06, 2007",886.673
"Aug 07, 2007",883.993
"Aug 08, 2007",900.490
"Aug 09, 2007",878.257
"Aug 10, 2007",853.262
"Aug 13, 2007",857.481
"Aug 14, 2007",854.923
"Aug 15, 2007",848.497
"Aug 16, 2007",811.629
"Aug 17, 2007",850.123
"Aug 20, 2007",844.801
"Aug 21, 2007",844.445
"Aug 22, 2007",859.067
"Aug 23, 2007",874.669
"Aug 24, 2007",877.337
"Aug 27, 2007",881.889
"Aug 28, 2007",883.653
"Aug 29, 2007",883.518
"Aug 30, 2007",890.356
"Aug 31, 2007",904.081
"Sep 03, 2007",900.039
"Sep 04, 2007",897.888
"Sep 05, 2007",894.092
"Sep 06, 2007",898.426
"Sep 07, 2007",891.771
"Sep 10, 2007",889.088
"Sep 11, 2007",900.004
"Sep 12, 2007",901.296
"Sep 13, 2007",909.478
"Sep 14, 2007",912.145
"Sep 17, 2007",916.454
"Sep 18, 2007",925.221
"Sep 19, 2007",939.963
"Sep 20, 2007",945.965
"Sep 21, 2007",949.638
"Sep 24, 2007",953.531
"Sep 25, 2007",956.800
"Sep 26, 2007",971.076
"Sep 27, 2007",971.654
"Sep 28, 2007",979.292
"Oct 01, 2007",982.870
"Oct 02, 2007",975.385
"Oct 03, 2007",975.178
"Oct 04, 2007",976.115
"Oct 05, 2007",989.003
"Oct 08, 2007",987.986
"Oct 09, 2007",996.012
"Oct 10, 2007",997.854
"Oct 11, 2007","1,007.088"
"Oct 12, 2007","1,007.134"
"Oct 15, 2007","1,008.853"
"Oct 16, 2007",987.268
"Oct 17, 2007",991.212
"Oct 18, 2007",984.531
"Oct 19, 2007",989.220
"Oct 22, 2007",968.183
"Oct 23, 2007",995.739
"Oct 24, 2007",998.093
"Oct 25, 2007","1,013.274"
"Oct 26, 2007","1,025.799"
"Oct 29, 2007","1,028.556"
"Oct 30, 2007","1,034.796"
"Oct 31, 2007","1,040.194"
"Nov 01, 2007","1,025.535"
"Nov 02, 2007","1,034.192"
"Nov 05, 2007","1,026.125"
"Nov 06, 2007","1,044.485"
"Nov 07, 2007","1,053.116"
"Nov 08, 2007","1,035.500"
"Nov 09, 2007","1,020.922"
"Nov 12, 2007","1,009.200"
"Nov 13, 2007","1,013.224"
"Nov 14, 2007","1,031.448"
"Nov 15, 2007","1,015.194"
"Nov 16, 2007","1,012.641"
"Nov 19, 2007",992.906
"Nov 20, 2007",993.710
"Nov 21, 2007",966.321
"Nov 22, 2007",967.711
"Nov 23, 2007",984.331
"Nov 26, 2007",985.643
"Nov 27, 2007",977.673
"Nov 28, 2007",986.408
"Nov 29, 2007",993.941
"Nov 30, 2007","1,008.403"
"Dec 03, 2007","1,005.213"
"Dec 04, 2007",997.830
"Dec 05, 2007","1,012.810"
"Dec 06, 2007","1,019.103"
"Dec 07, 2007","1,025.078"
"Dec 10, 2007","1,030.880"
"Dec 11, 2007","1,036.100"
"Dec 12, 2007","1,042.176"
"Dec 13, 2007","1,018.158"
"Dec 14, 2007",999.536
"Dec 17, 2007",970.716
"Dec 18, 2007",982.678
"Dec 19, 2007",982.998
"Dec 20, 2007",992.749
"Dec 21, 2007","1,007.990"
"Dec 24, 2007","1,007.676"
"Dec 25, 2007","1,007.676"
"Dec 26, 2007","1,014.602"
"Dec 27, 2007","1,025.489"
"Dec 28, 2007","1,037.231"
"Dec 31, 2007","1,036.082"
"Jan 01, 2008","1,036.082"
"Jan 02, 2008","1,046.983"
"Jan 03, 2008","1,030.812"
"Jan 04, 2008","1,031.753"
"Jan 07, 2008","1,028.924"
"Jan 08, 2008","1,040.203"
"Jan 09, 2008","1,023.759"
"Jan 10, 2008","1,010.028"
"Jan 11, 2008",994.330
"Jan 14, 2008",997.691
"Jan 15, 2008",950.022
"Jan 16, 2008",912.016
"Jan 17, 2008",918.009
"Jan 18, 2008",927.865
"Jan 21, 2008",868.259
"Jan 22, 2008",867.965
"Jan 23, 2008",830.446
"Jan 24, 2008",908.272
"Jan 25, 2008",924.964
"Jan 28, 2008",915.115
"Jan 29, 2008",924.715
"Jan 30, 2008",916.941
"Jan 31, 2008",890.538
"Feb 01, 2008",909.162
"Feb 04, 2008",922.486
"Feb 05, 2008",889.249
"Feb 06, 2008",884.004
"Feb 07, 2008",878.901
"Feb 08, 2008",864.957
"Feb 11, 2008",852.128
"Feb 12, 2008",870.160
"Feb 13, 2008",868.311
"Feb 14, 2008",883.495
"Feb 15, 2008",862.579
"Feb 18, 2008",860.375
"Feb 19, 2008",869.905
"Feb 20, 2008",851.468
"Feb 21, 2008",873.604
"Feb 22, 2008",876.125
"Feb 25, 2008",883.193
"Feb 26, 2008",885.765
"Feb 27, 2008",886.079
"Feb 28, 2008",871.930
"Feb 29, 2008",851.048
"Mar 03, 2008",837.252
"Mar 04, 2008",839.069
"Mar 05, 2008",840.942
"Mar 06, 2008",833.244
"Mar 07, 2008",820.987
"Mar 10, 2008",821.736
"Mar 11, 2008",832.061
"Mar 12, 2008",856.739
"Mar 13, 2008",825.345
"Mar 14, 2008",832.759
"Mar 17, 2008",806.507
"Mar 18, 2008",832.873
"Mar 19, 2008",820.001
"Mar 20, 2008",795.410
"Mar 21, 2008",795.410
"Mar 24, 2008",794.275
"Mar 25, 2008",804.594
"Mar 26, 2008",823.460
"Mar 27, 2008",851.209
"Mar 28, 2008",865.536
"Mar 31, 2008",872.120
"Apr 01, 2008",873.345
"Apr 02, 2008",902.060
"Apr 03, 2008",887.103
"Apr 04, 2008",896.033
"Apr 07, 2008",906.544
"Apr 08, 2008",886.835
"Apr 09, 2008",901.311
"Apr 10, 2008",883.780
"Apr 11, 2008",870.040
"Apr 14, 2008",856.936
"Apr 15, 2008",856.172
"Apr 16, 2008",863.489
"Apr 17, 2008",863.446
"Apr 18, 2008",883.245
"Apr 21, 2008",876.451
"Apr 22, 2008",888.111
"Apr 23, 2008",883.475
"Apr 24, 2008",877.420
"Apr 25, 2008",875.129
"Apr 28, 2008",874.179
"Apr 29, 2008",884.649
"Apr 30, 2008",906.322
"May 01, 2008",899.424
"May 02, 2008",922.183
"May 05, 2008",919.132
"May 06, 2008",912.955
"May 07, 2008",909.917
"May 08, 2008",910.890
"May 09, 2008",895.043
"May 12, 2008",896.745
"May 13, 2008",911.629
"May 14, 2008",911.297
"May 15, 2008",911.583
"May 16, 2008",908.816
"May 19, 2008",913.672
"May 20, 2008",901.086
"May 21, 2008",903.026
"May 22, 2008",883.577
"May 23, 2008",882.210
"May 26, 2008",871.177
"May 27, 2008",867.615
"May 28, 2008",887.223
"May 29, 2008",882.486
"May 30, 2008",902.790
"Jun 02, 2008",894.877
"Jun 03, 2008",893.230
"Jun 04, 2008",878.002
"Jun 05, 2008",882.192
"Jun 06, 2008",889.246
"Jun 09, 2008",865.172
"Jun 10, 2008",835.462
"Jun 11, 2008",829.954
"Jun 12, 2008",812.531
"Jun 13, 2008",786.813
"Jun 16, 2008",792.838
"Jun 17, 2008",784.656
"Jun 18, 2008",779.079
"Jun 19, 2008",772.974
"Jun 20, 2008",773.205
"Jun 23, 2008",742.802
"Jun 24, 2008",737.794
"Jun 25, 2008",760.527
"Jun 26, 2008",750.542
"Jun 27, 2008",737.453
"Jun 30, 2008",743.843
"Jul 01, 2008",707.470
"Jul 02, 2008",687.861
"Jul 03, 2008",710.268
"Jul 04, 2008",710.886
"Jul 07, 2008",721.238
"Jul 08, 2008",709.453
"Jul 09, 2008",742.927
"Jul 10, 2008",735.854
"Jul 11, 2008",720.439
"Jul 14, 2008",728.697
"Jul 15, 2008",695.909
"Jul 16, 2008",685.111
"Jul 17, 2008",738.403
"Jul 18, 2008",760.264
"Jul 21, 2008",766.704
"Jul 22, 2008",746.767
"Jul 23, 2008",776.030
"Jul 24, 2008",781.349
"Jul 25, 2008",753.268
"Jul 28, 2008",758.128
"Jul 29, 2008",741.008
"Jul 30, 2008",741.058
"Jul 31, 2008",745.485
"Aug 01, 2008",739.496
"Aug 04, 2008",740.184
"Aug 05, 2008",754.428
"Aug 06, 2008",747.957
"Aug 07, 2008",739.518
"Aug 08, 2008",699.917
"Aug 11, 2008",699.862
"Aug 12, 2008",703.749
"Aug 13, 2008",686.903
"Aug 14, 2008",690.174
"Aug 15, 2008",680.537
"Aug 18, 2008",692.471
"Aug 19, 2008",685.329
"Aug 20, 2008",681.968
"Aug 21, 2008",677.061
"Aug 22, 2008",678.831
"Aug 25, 2008",679.994
"Aug 26, 2008",664.050
"Aug 27, 2008",663.171
"Aug 28, 2008",672.960
"Aug 29, 2008",683.784
"Sep 01, 2008",671.355
"Sep 02, 2008",688.089
"Sep 03, 2008",674.488
"Sep 04, 2008",652.269
"Sep 05, 2008",631.989
"Sep 08, 2008",664.926
"Sep 09, 2008",662.655
"Sep 10, 2008",643.141
"Sep 11, 2008",617.227
"Sep 12, 2008",625.884
"Sep 15, 2008",601.606
"Sep 16, 2008",584.193
"Sep 17, 2008",592.897
"Sep 18, 2008",597.966
"Sep 19, 2008",666.987
"Sep 22, 2008",668.575
"Sep 23, 2008",647.370
"Sep 24, 2008",645.582
"Sep 25, 2008",653.042
"Sep 26, 2008",640.223
"Sep 29, 2008",595.811
"Sep 30, 2008",582.338
"Oct 01, 2008",578.611
"Oct 02, 2008",574.847
"Oct 03, 2008",569.929
"Oct 06, 2008",524.400
"Oct 07, 2008",526.916
"Oct 08, 2008",498.358
"Oct 09, 2008",496.980
"Oct 10, 2008",465.250
"Oct 13, 2008",491.907
"Oct 14, 2008",503.991
"Oct 15, 2008",464.348
"Oct 16, 2008",428.185
"Oct 17, 2008",396.204
"Oct 20, 2008",396.010
"Oct 21, 2008",396.600
"Oct 22, 2008",363.800
"Oct 23, 2008",341.250
"Oct 24, 2008",305.397
"Oct 27, 2008",313.001
"Oct 28, 2008",313.655
"Oct 29, 2008",357.450
"Oct 30, 2008",366.408
"Oct 31, 2008",368.435
"Nov 03, 2008",379.463
"Nov 04, 2008",410.061
"Nov 05, 2008",409.238
"Nov 06, 2008",372.953
"Nov 07, 2008",381.081
"Nov 10, 2008",398.982
"Nov 11, 2008",360.787
"Nov 12, 2008",349.664
"Nov 13, 2008",343.304
"Nov 14, 2008",350.064
"Nov 17, 2008",331.563
"Nov 18, 2008",328.430
"Nov 19, 2008",323.196
"Nov 20, 2008",305.551
"Nov 21, 2008",307.499
"Nov 24, 2008",324.183
"Nov 25, 2008",337.177
"Nov 26, 2008",328.176
"Nov 27, 2008",335.018
"Nov 28, 2008",332.199
"Dec 01, 2008",320.060
"Dec 02, 2008",319.100
"Dec 03, 2008",317.399
"Dec 04, 2008",320.469
"Dec 05, 2008",308.362
"Dec 08, 2008",325.823
"Dec 09, 2008",324.484
"Dec 10, 2008",322.440
"Dec 11, 2008",329.323
"Dec 12, 2008",329.606
"Dec 15, 2008",329.889
"Dec 16, 2008",324.629
"Dec 17, 2008",339.314
"Dec 18, 2008",338.802
"Dec 19, 2008",324.404
"Dec 22, 2008",320.727
"Dec 23, 2008",324.791
"Dec 24, 2008",325.774
"Dec 25, 2008",325.774
"Dec 26, 2008",327.346
"Dec 29, 2008",338.793
"Dec 30, 2008",352.831
"Dec 31, 2008",341.179
"Jan 01, 2009",341.179
"Jan 02, 2009",346.687
"Jan 05, 2009",349.006
"Jan 06, 2009",342.580
"Jan 07, 2009",361.483
"Jan 08, 2009",361.765
"Jan 09, 2009",349.965
"Jan 12, 2009",340.864
"Jan 13, 2009",330.699
"Jan 14, 2009",312.062
"Jan 15, 2009",301.960
"Jan 16, 2009",317.207
"Jan 19, 2009",295.042
"Jan 20, 2009",289.887
"Jan 21, 2009",299.829
"Jan 22, 2009",294.798
"Jan 23, 2009",289.347
"Jan 26, 2009",303.743
"Jan 27, 2009",307.828
"Jan 28, 2009",317.706
"Jan 29, 2009",311.212
"Jan 30, 2009",315.365
"Feb 02, 2009",303.020
"Feb 03, 2009",307.091
"Feb 04, 2009",308.092
"Feb 05, 2009",300.042
"Feb 06, 2009",309.507
"Feb 09, 2009",314.785
"Feb 10, 2009",312.915
"Feb 11, 2009",304.439
"Feb 12, 2009",299.368
"Feb 13, 2009",300.969
"Feb 16, 2009",292.084
