Index Level :,Price
Currency :,USD


Date,POLAND Standard (Large+Mid Cap) None
"Sep 16, 2008","1,037.019"
"Sep 17, 2008","1,052.102"
"Sep 18, 2008","1,081.725"
"Sep 19, 2008","1,163.223"
"Sep 22, 2008","1,181.034"
"Sep 23, 2008","1,150.835"
"Sep 24, 2008","1,136.801"
"Sep 25, 2008","1,171.853"
"Sep 26, 2008","1,166.382"
"Sep 29, 2008","1,085.405"
"Sep 30, 2008","1,079.469"
"Oct 01, 2008","1,086.216"
"Oct 02, 2008","1,044.078"
"Oct 03, 2008","1,047.189"
"Oct 06, 2008",947.289
"Oct 07, 2008",951.210
"Oct 08, 2008",922.467
"Oct 09, 2008",925.304
"Oct 10, 2008",821.815
"Oct 13, 2008",841.323
"Oct 14, 2008",899.903
"Oct 15, 2008",829.653
"Oct 16, 2008",773.412
"Oct 17, 2008",731.352
"Oct 20, 2008",712.631
"Oct 21, 2008",712.892
"Oct 22, 2008",623.625
"Oct 23, 2008",589.651
"Oct 24, 2008",561.328
"Oct 27, 2008",553.038
"Oct 28, 2008",597.771
"Oct 29, 2008",689.213
"Oct 30, 2008",694.602
"Oct 31, 2008",714.066
"Nov 03, 2008",708.897
"Nov 04, 2008",764.832
"Nov 05, 2008",749.514
"Nov 06, 2008",682.752
"Nov 07, 2008",689.511
"Nov 10, 2008",692.873
"Nov 11, 2008",662.801
"Nov 12, 2008",640.414
"Nov 13, 2008",608.601
"Nov 14, 2008",636.564
"Nov 17, 2008",609.153
"Nov 18, 2008",580.499
"Nov 19, 2008",593.138
"Nov 20, 2008",547.105
"Nov 21, 2008",557.458
"Nov 24, 2008",625.333
"Nov 25, 2008",651.529
"Nov 26, 2008",648.977
"Nov 27, 2008",656.095
"Nov 28, 2008",629.524
"Dec 01, 2008",607.167
"Dec 02, 2008",618.082
"Dec 03, 2008",607.315
"Dec 04, 2008",629.753
"Dec 05, 2008",610.889
"Dec 08, 2008",650.836
"Dec 09, 2008",660.797
"Dec 10, 2008",656.992
"Dec 11, 2008",674.593
"Dec 12, 2008",648.234
"Dec 15, 2008",672.143
"Dec 16, 2008",679.229
"Dec 17, 2008",674.168
"Dec 18, 2008",683.451
"Dec 19, 2008",655.859
"Dec 22, 2008",642.336
"Dec 23, 2008",647.315
"Dec 24, 2008",652.159
"Dec 25, 2008",652.159
"Dec 26, 2008",648.716
"Dec 29, 2008",666.216
"Dec 30, 2008",666.476
"Dec 31, 2008",657.496
"Jan 01, 2009",657.496
"Jan 02, 2009",650.579
"Jan 05, 2009",677.062
"Jan 06, 2009",700.639
"Jan 07, 2009",696.012
"Jan 08, 2009",684.482
"Jan 09, 2009",658.193
"Jan 12, 2009",631.296
"Jan 13, 2009",606.924
"Jan 14, 2009",579.233
"Jan 15, 2009",563.455
"Jan 16, 2009",572.895
"Jan 19, 2009",540.966
"Jan 20, 2009",524.494
"Jan 21, 2009",535.935
"Jan 22, 2009",519.118
"Jan 23, 2009",502.894
"Jan 26, 2009",538.243
"Jan 27, 2009",520.171
"Jan 28, 2009",531.186
"Jan 29, 2009",517.410
"Jan 30, 2009",493.671
"Feb 02, 2009",472.142
"Feb 03, 2009",444.350
"Feb 04, 2009",439.966
"Feb 05, 2009",444.674
"Feb 06, 2009",464.319
"Feb 09, 2009",499.579
"Feb 10, 2009",498.065
"Feb 11, 2009",467.458
"Feb 12, 2009",442.687
"Feb 13, 2009",445.424
"Feb 16, 2009",408.711
"Feb 17, 2009",363.224
"Feb 18, 2009",370.043
"Feb 19, 2009",398.247
"Feb 20, 2009",387.434
"Feb 23, 2009",393.682
"Feb 24, 2009",392.672
"Feb 25, 2009",384.259
"Feb 26, 2009",398.746
"Feb 27, 2009",393.110
"Mar 02, 2009",383.003
"Mar 03, 2009",391.269
"Mar 04, 2009",411.104
"Mar 05, 2009",402.634
"Mar 06, 2009",416.085
"Mar 09, 2009",408.113
"Mar 10, 2009",424.876
"Mar 11, 2009",437.095
"Mar 12, 2009",445.038
"Mar 13, 2009",450.007
"Mar 16, 2009",465.687
"Mar 17, 2009",445.415
"Mar 18, 2009",438.580
"Mar 19, 2009",465.892
"Mar 20, 2009",468.980
"Mar 23, 2009",487.028
"Mar 24, 2009",487.298
"Mar 25, 2009",514.000
"Mar 26, 2009",508.432
"Mar 27, 2009",475.045
"Mar 30, 2009",443.749
"Mar 31, 2009",450.745
"Apr 01, 2009",462.694
"Apr 02, 2009",518.905
"Apr 03, 2009",523.464
"Apr 06, 2009",536.396
"Apr 07, 2009",514.901
"Apr 08, 2009",542.346
"Apr 09, 2009",569.675
"Apr 10, 2009",569.675
"Apr 13, 2009",574.819
"Apr 14, 2009",580.615
"Apr 15, 2009",580.680
"Apr 16, 2009",572.591
"Apr 17, 2009",542.183
"Apr 20, 2009",513.210
"Apr 21, 2009",514.336
"Apr 22, 2009",527.543
"Apr 23, 2009",526.713
"Apr 24, 2009",549.395
"Apr 27, 2009",530.003
"Apr 28, 2009",517.491
"Apr 29, 2009",553.286
"Apr 30, 2009",569.354
"May 01, 2009",574.897
"May 04, 2009",603.533
"May 05, 2009",598.299
"May 06, 2009",592.473
"May 07, 2009",598.314
"May 08, 2009",600.731
"May 11, 2009",595.738
"May 12, 2009",609.934
"May 13, 2009",586.877
"May 14, 2009",578.867
"May 15, 2009",581.326
"May 18, 2009",591.274
"May 19, 2009",616.255
"May 20, 2009",625.323
"May 21, 2009",603.404
"May 22, 2009",604.107
"May 25, 2009",599.937
"May 26, 2009",599.919
"May 27, 2009",606.213
"May 28, 2009",585.480
"May 29, 2009",589.783
"Jun 01, 2009",637.422
"Jun 02, 2009",652.062
"Jun 03, 2009",629.657
"Jun 04, 2009",643.837
"Jun 05, 2009",629.692
"Jun 08, 2009",611.987
"Jun 09, 2009",633.810
"Jun 10, 2009",647.659
"Jun 11, 2009",656.544
"Jun 12, 2009",661.731
"Jun 15, 2009",635.353
"Jun 16, 2009",631.997
"Jun 17, 2009",614.651
"Jun 18, 2009",616.759
"Jun 19, 2009",632.794
"Jun 22, 2009",586.446
"Jun 23, 2009",590.537
"Jun 24, 2009",602.727
"Jun 25, 2009",592.986
"Jun 26, 2009",602.188
"Jun 29, 2009",610.244
"Jun 30, 2009",608.730
"Jul 01, 2009",634.521
"Jul 02, 2009",616.446
"Jul 03, 2009",613.015
"Jul 06, 2009",599.552
"Jul 07, 2009",601.180
"Jul 08, 2009",591.859
"Jul 09, 2009",604.856
"Jul 10, 2009",594.304
"Jul 13, 2009",598.523
"Jul 14, 2009",628.638
"Jul 15, 2009",656.413
"Jul 16, 2009",652.456
"Jul 17, 2009",645.333
"Jul 20, 2009",694.933
"Jul 21, 2009",709.704
"Jul 22, 2009",696.782
"Jul 23, 2009",723.613
"Jul 24, 2009",738.167
"Jul 27, 2009",739.905
"Jul 28, 2009",722.053
"Jul 29, 2009",717.887
"Jul 30, 2009",758.863
"Jul 31, 2009",769.576
"Aug 03, 2009",800.461
"Aug 04, 2009",784.242
"Aug 05, 2009",755.759
"Aug 06, 2009",755.902
"Aug 07, 2009",766.098
"Aug 10, 2009",770.044
"Aug 11, 2009",738.994
"Aug 12, 2009",745.673
"Aug 13, 2009",774.906
"Aug 14, 2009",760.778
"Aug 17, 2009",719.816
"Aug 18, 2009",730.289
"Aug 19, 2009",745.282
"Aug 20, 2009",774.695
"Aug 21, 2009",817.476
"Aug 24, 2009",840.678
"Aug 25, 2009",856.417
"Aug 26, 2009",818.324
"Aug 27, 2009",802.694
"Aug 28, 2009",825.996
"Aug 31, 2009",817.631
"Sep 01, 2009",805.837
"Sep 02, 2009",759.503
"Sep 03, 2009",769.358
"Sep 04, 2009",773.923
"Sep 07, 2009",809.859
"Sep 08, 2009",823.271
"Sep 09, 2009",830.989
"Sep 10, 2009",808.183
"Sep 11, 2009",796.557
"Sep 14, 2009",775.892
"Sep 15, 2009",777.924
"Sep 16, 2009",803.302
"Sep 17, 2009",818.618
"Sep 18, 2009",808.324
"Sep 21, 2009",794.314
"Sep 22, 2009",842.406
"Sep 23, 2009",846.680
"Sep 24, 2009",838.329
"Sep 25, 2009",829.127
"Sep 28, 2009",832.508
"Sep 29, 2009",798.637
"Sep 30, 2009",799.568
"Oct 01, 2009",814.088
"Oct 02, 2009",791.855
"Oct 05, 2009",796.466
"Oct 06, 2009",836.824
"Oct 07, 2009",810.626
"Oct 08, 2009",821.266
"Oct 09, 2009",818.868
"Oct 12, 2009",838.224
"Oct 13, 2009",833.623
"Oct 14, 2009",874.155
"Oct 15, 2009",868.027
"Oct 16, 2009",860.860
"Oct 19, 2009",894.210
"Oct 20, 2009",909.510
"Oct 21, 2009",921.143
"Oct 22, 2009",917.387
"Oct 23, 2009",938.140
"Oct 26, 2009",917.318
"Oct 27, 2009",884.576
"Oct 28, 2009",847.517
"Oct 29, 2009",871.488
"Oct 30, 2009",852.598
"Nov 02, 2009",853.908
"Nov 03, 2009",812.533
"Nov 04, 2009",850.305
"Nov 05, 2009",875.511
"Nov 06, 2009",863.305
"Nov 09, 2009",913.120
"Nov 10, 2009",922.756
"Nov 11, 2009",933.455
"Nov 12, 2009",937.936
"Nov 13, 2009",931.283
"Nov 16, 2009",969.672
"Nov 17, 2009",955.439
"Nov 18, 2009",940.951
"Nov 19, 2009",907.169
"Nov 20, 2009",911.949
"Nov 23, 2009",953.194
"Nov 24, 2009",935.238
"Nov 25, 2009",942.370
"Nov 26, 2009",910.447
"Nov 27, 2009",910.924
"Nov 30, 2009",925.123
"Dec 01, 2009",947.539
"Dec 02, 2009",954.847
"Dec 03, 2009",958.899
"Dec 04, 2009",979.128
"Dec 07, 2009",964.869
"Dec 08, 2009",922.449
"Dec 09, 2009",895.901
"Dec 10, 2009",893.022
"Dec 11, 2009",895.370
"Dec 14, 2009",904.763
"Dec 15, 2009",893.470
"Dec 16, 2009",900.804
"Dec 17, 2009",869.700
"Dec 18, 2009",861.072
"Dec 21, 2009",872.083
"Dec 22, 2009",875.979
"Dec 23, 2009",887.751
"Dec 24, 2009",891.793
"Dec 25, 2009",891.793
"Dec 28, 2009",903.265
"Dec 29, 2009",908.926
"Dec 30, 2009",894.981
"Dec 31, 2009",902.420
"Jan 01, 2010",902.420
"Jan 04, 2010",932.558
"Jan 05, 2010",937.505
"Jan 06, 2010",936.894
"Jan 07, 2010",917.001
"Jan 08, 2010",926.229
"Jan 11, 2010",956.450
"Jan 12, 2010",945.875
"Jan 13, 2010",947.935
"Jan 14, 2010",945.435
"Jan 15, 2010",937.753
"Jan 18, 2010",950.937
"Jan 19, 2010",956.031


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

