Index Level :,Price
Currency :,USD


Date,QATAR Standard (Large+Mid Cap) None
"Nov 07, 2008",653.188
"Nov 10, 2008",597.344
"Nov 11, 2008",560.325
"Nov 12, 2008",534.273
"Nov 13, 2008",520.231
"Nov 14, 2008",520.239
"Nov 17, 2008",492.627
"Nov 18, 2008",506.355
"Nov 19, 2008",508.356
"Nov 20, 2008",514.318
"Nov 21, 2008",514.318
"Nov 24, 2008",486.472
"Nov 25, 2008",490.853
"Nov 26, 2008",496.547
"Nov 27, 2008",510.812
"Nov 28, 2008",510.805
"Dec 01, 2008",547.233
"Dec 02, 2008",528.592
"Dec 03, 2008",527.669
"Dec 04, 2008",537.260
"Dec 05, 2008",537.252
"Dec 08, 2008",537.252
"Dec 09, 2008",537.179
"Dec 10, 2008",547.924
"Dec 11, 2008",555.472
"Dec 12, 2008",555.479
"Dec 15, 2008",576.089
"Dec 16, 2008",595.655
"Dec 17, 2008",590.517
"Dec 18, 2008",590.517
"Dec 19, 2008",590.525
"Dec 22, 2008",595.808
"Dec 23, 2008",596.559
"Dec 24, 2008",589.570
"Dec 25, 2008",588.204
"Dec 26, 2008",588.204
"Dec 29, 2008",597.790
"Dec 30, 2008",602.045
"Dec 31, 2008",608.646
"Jan 01, 2009",608.646
"Jan 02, 2009",608.646
"Jan 05, 2009",587.325
"Jan 06, 2009",568.263
"Jan 07, 2009",555.167
"Jan 08, 2009",566.598
"Jan 09, 2009",566.684
"Jan 12, 2009",558.516
"Jan 13, 2009",548.317
"Jan 14, 2009",535.019
"Jan 15, 2009",498.691
"Jan 16, 2009",498.863
"Jan 19, 2009",474.448
"Jan 20, 2009",444.593
"Jan 21, 2009",408.870
"Jan 22, 2009",427.596
"Jan 23, 2009",427.660
"Jan 26, 2009",437.283
"Jan 27, 2009",460.906
"Jan 28, 2009",460.796
"Jan 29, 2009",466.107
"Jan 30, 2009",466.101
"Feb 02, 2009",452.653
"Feb 03, 2009",448.073
"Feb 04, 2009",459.639
"Feb 05, 2009",460.738
"Feb 06, 2009",460.826
"Feb 09, 2009",473.476
"Feb 10, 2009",469.729
"Feb 11, 2009",467.192
"Feb 12, 2009",464.948
"Feb 13, 2009",465.050
"Feb 16, 2009",469.890
"Feb 17, 2009",456.022
"Feb 18, 2009",437.707
"Feb 19, 2009",429.677
"Feb 20, 2009",429.677
"Feb 23, 2009",428.940
"Feb 24, 2009",421.621
"Feb 25, 2009",415.671
"Feb 26, 2009",392.425
"Feb 27, 2009",392.436
"Mar 02, 2009",386.247
"Mar 03, 2009",375.274
"Mar 04, 2009",375.206
"Mar 05, 2009",380.025
"Mar 06, 2009",380.015
"Mar 09, 2009",425.300
"Mar 10, 2009",419.440
"Mar 11, 2009",411.697
"Mar 12, 2009",394.988
"Mar 13, 2009",394.988
"Mar 16, 2009",410.142
"Mar 17, 2009",420.667
"Mar 18, 2009",423.461
"Mar 19, 2009",420.391
"Mar 20, 2009",420.333
"Mar 23, 2009",438.838
"Mar 24, 2009",464.613
"Mar 25, 2009",453.009
"Mar 26, 2009",462.654
"Mar 27, 2009",462.781
"Mar 30, 2009",424.962
"Mar 31, 2009",431.237
"Apr 01, 2009",429.461
"Apr 02, 2009",430.026
"Apr 03, 2009",430.026
"Apr 06, 2009",452.200
"Apr 07, 2009",450.325
"Apr 08, 2009",446.157
"Apr 09, 2009",449.202
"Apr 10, 2009",449.202
"Apr 13, 2009",450.687
"Apr 14, 2009",453.577
"Apr 15, 2009",455.764
"Apr 16, 2009",470.330
"Apr 17, 2009",470.421
"Apr 20, 2009",480.470
"Apr 21, 2009",461.902
"Apr 22, 2009",463.726
"Apr 23, 2009",466.436
"Apr 24, 2009",466.308
"Apr 27, 2009",473.735
"Apr 28, 2009",473.842
"Apr 29, 2009",477.371
"Apr 30, 2009",487.500
"May 01, 2009",487.406
"May 04, 2009",514.722
"May 05, 2009",526.131
"May 06, 2009",532.868
"May 07, 2009",547.955
"May 08, 2009",547.955
"May 11, 2009",562.069
"May 12, 2009",554.502
"May 13, 2009",579.193
"May 14, 2009",564.506
"May 15, 2009",564.436
"May 18, 2009",565.696
"May 19, 2009",575.941
"May 20, 2009",576.294
"May 21, 2009",582.145
"May 22, 2009",582.145
"May 25, 2009",575.435
"May 26, 2009",559.488
"May 27, 2009",570.923
"May 28, 2009",564.406
"May 29, 2009",564.414
"Jun 01, 2009",607.636
"Jun 02, 2009",625.832
"Jun 03, 2009",636.732
"Jun 04, 2009",630.338
"Jun 05, 2009",630.381
"Jun 08, 2009",625.524
"Jun 09, 2009",624.122
"Jun 10, 2009",632.417
"Jun 11, 2009",630.989
"Jun 12, 2009",630.989
"Jun 15, 2009",631.324
"Jun 16, 2009",613.799
"Jun 17, 2009",586.565
"Jun 18, 2009",572.901
"Jun 19, 2009",572.956
"Jun 22, 2009",573.036
"Jun 23, 2009",563.165
"Jun 24, 2009",569.831
"Jun 25, 2009",581.167
"Jun 26, 2009",581.407
"Jun 29, 2009",563.002
"Jun 30, 2009",568.469
"Jul 01, 2009",562.054
"Jul 02, 2009",568.675
"Jul 03, 2009",568.675
"Jul 06, 2009",552.356
"Jul 07, 2009",537.586
"Jul 08, 2009",518.927
"Jul 09, 2009",530.194
"Jul 10, 2009",530.194
"Jul 13, 2009",506.752
"Jul 14, 2009",520.127
"Jul 15, 2009",554.091
"Jul 16, 2009",562.666
"Jul 17, 2009",562.705
"Jul 20, 2009",553.259
"Jul 21, 2009",567.252
"Jul 22, 2009",572.235
"Jul 23, 2009",565.659
"Jul 24, 2009",565.970
"Jul 27, 2009",586.174
"Jul 28, 2009",586.152
"Jul 29, 2009",583.809
"Jul 30, 2009",589.457
"Jul 31, 2009",589.571
"Aug 03, 2009",595.543
"Aug 04, 2009",604.294
"Aug 05, 2009",599.549
"Aug 06, 2009",601.317
"Aug 07, 2009",601.325
"Aug 10, 2009",609.459
"Aug 11, 2009",620.729
"Aug 12, 2009",608.766
"Aug 13, 2009",615.793
"Aug 14, 2009",615.743
"Aug 17, 2009",601.150
"Aug 18, 2009",597.721
"Aug 19, 2009",584.506
"Aug 20, 2009",585.927
"Aug 21, 2009",585.936
"Aug 24, 2009",606.353
"Aug 25, 2009",601.016
"Aug 26, 2009",602.430
"Aug 27, 2009",604.113
"Aug 28, 2009",604.121
"Aug 31, 2009",623.378
"Sep 01, 2009",625.859
"Sep 02, 2009",618.902
"Sep 03, 2009",617.918
"Sep 04, 2009",617.926
"Sep 07, 2009",623.122
"Sep 08, 2009",627.206
"Sep 09, 2009",619.454
"Sep 10, 2009",621.744
"Sep 11, 2009",621.744
"Sep 14, 2009",618.240
"Sep 15, 2009",616.553
"Sep 16, 2009",621.749
"Sep 17, 2009",635.386
"Sep 18, 2009",635.378
"Sep 21, 2009",635.378
"Sep 22, 2009",635.386
"Sep 23, 2009",649.494
"Sep 24, 2009",650.772
"Sep 25, 2009",650.772
"Sep 28, 2009",646.290
"Sep 29, 2009",647.369
"Sep 30, 2009",643.551
"Oct 01, 2009",648.427
"Oct 02, 2009",648.435
"Oct 05, 2009",651.593
"Oct 06, 2009",657.757
"Oct 07, 2009",655.662
"Oct 08, 2009",653.437
"Oct 09, 2009",653.527
"Oct 12, 2009",640.563
"Oct 13, 2009",629.700
"Oct 14, 2009",630.950
"Oct 15, 2009",634.626
"Oct 16, 2009",634.591
"Oct 19, 2009",632.149
"Oct 20, 2009",638.787
"Oct 21, 2009",636.807
"Oct 22, 2009",631.809
"Oct 23, 2009",631.982
"Oct 26, 2009",641.880
"Oct 27, 2009",641.812
"Oct 28, 2009",641.064
"Oct 29, 2009",627.062
"Oct 30, 2009",627.062
"Nov 02, 2009",619.269
"Nov 03, 2009",612.386
"Nov 04, 2009",614.233
"Nov 05, 2009",613.507
"Nov 06, 2009",613.448
"Nov 09, 2009",612.639
"Nov 10, 2009",615.809
"Nov 11, 2009",609.710
"Nov 12, 2009",602.415
"Nov 13, 2009",602.282
"Nov 16, 2009",602.271
"Nov 17, 2009",611.536
"Nov 18, 2009",622.878
"Nov 19, 2009",626.278
"Nov 20, 2009",626.278
"Nov 23, 2009",632.902
"Nov 24, 2009",624.475
"Nov 25, 2009",626.767
"Nov 26, 2009",626.767
"Nov 27, 2009",626.638
"Nov 30, 2009",626.638
"Dec 01, 2009",575.254
"Dec 02, 2009",607.606
"Dec 03, 2009",615.326
"Dec 04, 2009",615.335
"Dec 07, 2009",621.943
"Dec 08, 2009",610.350
"Dec 09, 2009",598.164
"Dec 10, 2009",604.867
"Dec 11, 2009",604.776
"Dec 14, 2009",624.166
"Dec 15, 2009",620.619
"Dec 16, 2009",623.585
"Dec 17, 2009",623.577
"Dec 18, 2009",623.585
"Dec 21, 2009",619.675
"Dec 22, 2009",619.106
"Dec 23, 2009",615.440
"Dec 24, 2009",616.216
"Dec 25, 2009",616.216
"Dec 28, 2009",614.104
"Dec 29, 2009",612.983
"Dec 30, 2009",611.079
"Dec 31, 2009",608.300
"Jan 01, 2010",608.300
"Jan 04, 2010",607.853
"Jan 05, 2010",612.056
"Jan 06, 2010",612.785
"Jan 07, 2010",614.630
"Jan 08, 2010",614.588
"Jan 11, 2010",611.219
"Jan 12, 2010",604.504
"Jan 13, 2010",598.964
"Jan 14, 2010",599.719
"Jan 15, 2010",599.686
"Jan 18, 2010",593.850
"Jan 19, 2010",599.234


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

